time,open,high,low,close,Volume
1729663200,1.0801,1.0801,1.0794000000000001,1.0794000000000001,37883
1729666800,1.0794,1.0794,1.0787,1.0787,7093
1729677600,1.0787,1.0787,1.078,1.078,16667
1729681200,1.078,1.078,1.0773000000000001,1.0773000000000001,3047
1729681200.001,1.0773,1.0773,1.0766,1.0766,3047
1729706400,1.0773,1.0779999999999998,1.0773,1.0779999999999998,48829
1729728000,1.078,1.0787,1.078,1.0787,13815
1729753200,1.0787,1.0794,1.0787,1.0794,38911
1729756800,1.0794,1.0800999999999998,1.0794,1.0800999999999998,9819
1729785600,1.0801,1.0808,1.0801,1.0808,62793
1729789200,1.0808,1.0815,1.0808,1.0815,4657
1729792800,1.0815,1.0821999999999998,1.0815,1.0821999999999998,4581
1729796400,1.0822,1.0829,1.0822,1.0829,3511
1729857600,1.0829,1.0836,1.08157,1.0836,61416
1729868400,1.0829,1.0829,1.0822,1.0822,12503
1729868400.001,1.0822,1.0822,1.0815000000000001,1.0815000000000001,12503
1729872000,1.0815,1.0815,1.0808,1.0808,4756
1729882800,1.0808,1.0808,1.0801,1.0801,13078
1730077200,1.0801,1.0801,1.0794000000000001,1.0794000000000001,19615
1730084400,1.0794,1.0794,1.0787,1.0787,7529
1730098800,1.0794,1.0800999999999998,1.0794,1.0800999999999998,15890
1730102400,1.0801,1.0808,1.0801,1.0808,4029.5
1730102400.001,1.0808,1.0815,1.0808,1.0815,4029.5
1730124000,1.0815,1.0821999999999998,1.0815,1.0821999999999998,37836
1730196000,1.0815,1.0815,1.0808,1.0808,83407
1730199600,1.0808,1.0808,1.0801,1.0801,7059
1730203200,1.0801,1.0801,1.0794000000000001,1.0794000000000001,3234
1730203200.001,1.0794,1.0794,1.0787,1.0787,3234
1730203200.002,1.0787,1.0787,1.078,1.078,3234
1730210400,1.0787,1.0794,1.0787,1.0794,30366
1730221200,1.0794,1.0800999999999998,1.0794,1.0800999999999998,26369
1730224800,1.0801,1.0808,1.0801,1.0808,4586
1730232000,1.0808,1.0815,1.0808,1.0815,6569
1730268000,1.0815,1.0821999999999998,1.0815,1.0821999999999998,26568
1730275200,1.0822,1.0829,1.0822,1.0829,14279
1730278800,1.0829,1.0836,1.0829,1.0836,11333
1730289600,1.0829,1.0829,1.0822,1.0822,13332.5
1730289600.001,1.0822,1.0822,1.0815000000000001,1.0815000000000001,13332.5
1730293200,1.0822,1.0829,1.0822,1.0829,4424.333333333333
1730293200.001,1.0829,1.0836,1.0829,1.0836,4424.333333333333
1730293200.002,1.0836,1.0842999999999998,1.0836,1.0842999999999998,4424.333333333333
1730300400,1.0843,1.085,1.0843,1.085,12938
1730300400.001,1.085,1.0856999999999999,1.085,1.0856999999999999,12938
1730307600,1.0856999999999999,1.0863999999999998,1.0856999999999999,1.0863999999999998,12305
1730336400,1.0856999999999999,1.08693,1.085,1.085,23476
1730365200,1.0856999999999999,1.0863999999999998,1.0848,1.0863999999999998,43945
1730376000,1.0864,1.0871,1.0864,1.0871,14374.5
1730376000.001,1.0871,1.0877999999999999,1.0871,1.0877999999999999,14374.5
1730379600,1.0871,1.0871,1.0864,1.0864,13940
1730386800,1.0864,1.0864,1.0857,1.0857,29752
1730401200,1.0864,1.0871,1.0864,1.0871,29826
1730404800,1.0871,1.0877999999999999,1.0871,1.0877999999999999,3936
1730412000,1.0877999999999999,1.0884999999999998,1.0877999999999999,1.0884999999999998,1339
1730444400,1.0877999999999999,1.08866,1.0871,1.0871,32387
1730448000,1.0871,1.0871,1.0864,1.0864,7479
1730462400,1.0871,1.0877999999999999,1.08585,1.0877999999999999,17304.5
1730462400.001,1.0877999999999999,1.0884999999999998,1.0877999999999999,1.0884999999999998,17304.5
1730466000,1.0877999999999999,1.0877999999999999,1.0871,1.0871,15471
1730469600,1.0871,1.0871,1.0864,1.0864,8027
1730469600.001,1.0864,1.0864,1.0857,1.0857,8027
1730473200,1.0856999999999999,1.0856999999999999,1.085,1.085,10625
1730480400,1.085,1.085,1.0843,1.0843,11415
1730487600,1.0843,1.0843,1.0836000000000001,1.0836000000000001,9488
1730671200,1.0843,1.085,1.08336,1.085,798.4
1730671200.001,1.085,1.0856999999999999,1.085,1.0856999999999999,798.4
1730671200.002,1.0856999999999999,1.0863999999999998,1.0856999999999999,1.0863999999999998,798.4
1730671200.003,1.0864,1.0871,1.0864,1.0871,798.4
1730671200.004,1.0871,1.0877999999999999,1.0871,1.0877999999999999,798.4
1730682000,1.0877999999999999,1.0884999999999998,1.0877999999999999,1.0884999999999998,14490
1730685600,1.0885,1.0892,1.0885,1.0892,5301
1730689200,1.0892,1.0898999999999999,1.0892,1.0898999999999999,5492
1730718000,1.0899,1.0906,1.08913,1.0906,22603
1730718000.001,1.0906,1.0913,1.0906,1.0913,22603
1730736000,1.0906,1.0906,1.0899,1.0899,14653
1730736000.001,1.0899,1.0899,1.0892000000000002,1.0892000000000002,14653
1730736000.002,1.0892,1.0892,1.0885,1.0885,14653
1730750400,1.0885,1.0885,1.0878,1.0878,18868
1730800800,1.0885,1.0892,1.08738,1.0892,39097
1730804400,1.0892,1.0898999999999999,1.0892,1.0898999999999999,4200
1730815200,1.0899,1.0906,1.0899,1.0906,18784
1730822400,1.0906,1.0913,1.0906,1.0913,9683.5
1730822400.001,1.0913,1.0919999999999999,1.0913,1.0919999999999999,9683.5
1730826000,1.092,1.0927,1.092,1.0927,4471
1730847600,1.0927,1.0934,1.0927,1.0934,21174
1730851200,1.0927,1.0927,1.092,1.092,2280.0833333333335
1730851200.001,1.092,1.092,1.0913000000000002,1.0913000000000002,2280.0833333333335
1730851200.002,1.0913,1.0913,1.0906,1.0906,2280.0833333333335
1730851200.003,1.0906,1.0906,1.0899,1.0899,2280.0833333333335
1730851200.004,1.0899,1.0899,1.0892000000000002,1.0892000000000002,2280.0833333333335
1730851200.005,1.0892,1.0892,1.0885,1.0885,2280.0833333333335
1730851200.006,1.0885,1.0885,1.0878,1.0878,2280.0833333333335
1730851200.007,1.0877999999999999,1.0877999999999999,1.0871,1.0871,2280.0833333333335
1730851200.008,1.0871,1.0871,1.0864,1.0864,2280.0833333333335
1730851200.009,1.0864,1.0864,1.0857,1.0857,2280.0833333333335
1730851200.01,1.0856999999999999,1.0856999999999999,1.085,1.085,2280.0833333333335
1730851200.011,1.085,1.085,1.0843,1.0843,2280.0833333333335
1730858400,1.0843,1.0843,1.0836000000000001,1.0836000000000001,4961.909090909091
1730858400.001,1.0836,1.0836,1.0829,1.0829,4961.909090909091
1730858400.002,1.0829,1.0829,1.0822,1.0822,4961.909090909091
1730858400.003,1.0822,1.0822,1.0815000000000001,1.0815000000000001,4961.909090909091
1730858400.004,1.0815,1.0815,1.0808,1.0808,4961.909090909091
1730858400.005,1.0808,1.0808,1.0801,1.0801,4961.909090909091
1730858400.006,1.0801,1.0801,1.0794000000000001,1.0794000000000001,4961.909090909091
1730858400.007,1.0794,1.0794,1.0787,1.0787,4961.909090909091
1730858400.008,1.0787,1.0787,1.078,1.078,4961.909090909091
1730858400.009,1.078,1.078,1.0773000000000001,1.0773000000000001,4961.909090909091
1730858400.01,1.0773,1.0773,1.0766,1.0766,4961.909090909091
1730862000,1.0766,1.0766,1.0759,1.0759,13754.5
1730862000.001,1.0759,1.0759,1.0752000000000002,1.0752000000000002,13754.5
1730865600,1.0759,1.0766,1.0759,1.0766,9730.5
1730865600.001,1.0766,1.0773,1.0766,1.0773,9730.5
1730872800,1.0766,1.0766,1.0759,1.0759,9444.8
1730872800.001,1.0759,1.0759,1.0752000000000002,1.0752000000000002,9444.8
1730872800.002,1.0752,1.0752,1.0745,1.0745,9444.8
1730872800.003,1.0745,1.0745,1.0738,1.0738,9444.8
1730872800.004,1.0738,1.0738,1.0731000000000002,1.0731000000000002,9444.8
1730880000,1.0738,1.0745,1.0738,1.0745,9300.8
1730880000.001,1.0745,1.0752,1.0745,1.0752,9300.8
1730880000.002,1.0752,1.0758999999999999,1.0752,1.0758999999999999,9300.8
1730880000.003,1.0759,1.0766,1.0759,1.0766,9300.8
1730880000.004,1.0766,1.0773,1.0766,1.0773,9300.8
1730883600,1.0766,1.0766,1.0759,1.0759,14375
1730887200,1.0759,1.0759,1.0752000000000002,1.0752000000000002,10612
1730890800,1.0752,1.0752,1.0745,1.0745,2776.5
1730890800.001,1.0745,1.0745,1.0738,1.0738,2776.5
1730890800.002,1.0738,1.0738,1.0731000000000002,1.0731000000000002,2776.5
1730890800.003,1.0731,1.0731,1.0724,1.0724,2776.5
1730890800.004,1.0724,1.0724,1.0717,1.0717,2776.5
1730890800.005,1.0717,1.0717,1.0710000000000002,1.0710000000000002,2776.5
1730894400,1.071,1.071,1.0703,1.0703,6195.333333333333
1730894400.001,1.0703,1.0703,1.0696,1.0696,6195.333333333333
1730894400.002,1.0695999999999999,1.0695999999999999,1.0689,1.0689,6195.333333333333
1730898000,1.0695999999999999,1.0702999999999998,1.0695999999999999,1.0702999999999998,8919
1730898000.001,1.0703,1.071,1.0703,1.071,8919
1730905200,1.071,1.0716999999999999,1.071,1.0716999999999999,9961.25
1730905200.001,1.0717,1.0724,1.0717,1.0724,9961.25
1730905200.002,1.0724,1.0731,1.0724,1.0731,9961.25
1730905200.003,1.0731,1.0737999999999999,1.0731,1.0737999999999999,9961.25
1730916000,1.0738,1.0745,1.07274,1.0745,17210.5
1730916000.001,1.0745,1.0752,1.0745,1.0752,17210.5
1730919600,1.0745,1.0745,1.0738,1.0738,9476
1730926800,1.0738,1.0738,1.0731000000000002,1.0731000000000002,9347
1730937600,1.0731,1.0731,1.0724,1.0724,6407
1730948400,1.0731,1.0737999999999999,1.07178,1.0737999999999999,15807
1730955600,1.0738,1.0745,1.0738,1.0745,7468
1730962800,1.0745,1.0752,1.0745,1.0752,16469
1730966400,1.0752,1.0758999999999999,1.0752,1.0758999999999999,5819
1730966400.001,1.0759,1.0766,1.0759,1.0766,5819
1730970000,1.0759,1.0759,1.0752000000000002,1.0752000000000002,8756
1730980800,1.0759,1.0766,1.0759,1.0766,11447
1730980800.001,1.0766,1.0773,1.0766,1.0773,11447
1730984400,1.0773,1.0779999999999998,1.0773,1.0779999999999998,7820.5
1730984400.001,1.078,1.0787,1.078,1.0787,7820.5
1730988000,1.0787,1.0794,1.0787,1.0794,4497.333333333333
1730988000.001,1.0794,1.0800999999999998,1.0794,1.0800999999999998,4497.333333333333
1730988000.002,1.0801,1.0808,1.0801,1.0808,4497.333333333333
1730995200,1.0801,1.0811,1.0794000000000001,1.0794000000000001,23666
1731006000,1.0794,1.08048,1.0787,1.0787,40201
1731009600,1.0794,1.0800999999999998,1.0794,1.0800999999999998,15503
1731027600,1.0794,1.08048,1.0787,1.0787,14356
1731034800,1.0787,1.0787,1.078,1.078,9248
1731067200,1.078,1.078,1.0773000000000001,1.0773000000000001,66851
1731070800,1.0773,1.0773,1.0766,1.0766,5900.5
1731070800.001,1.0766,1.0766,1.0759,1.0759,5900.5
1731074400,1.0759,1.0759,1.0752000000000002,1.0752000000000002,10759
1731081600,1.0752,1.0752,1.0745,1.0745,3754.1666666666665
1731081600.001,1.0745,1.0745,1.0738,1.0738,3754.1666666666665
1731081600.002,1.0738,1.0738,1.0731000000000002,1.0731000000000002,3754.1666666666665
1731081600.003,1.0731,1.0731,1.0724,1.0724,3754.1666666666665
1731081600.004,1.0724,1.0724,1.0717,1.0717,3754.1666666666665
1731081600.005,1.0717,1.0717,1.0710000000000002,1.0710000000000002,3754.1666666666665
1731308400,1.071,1.07229,1.0703,1.0703,34195.5
1731308400.001,1.0703,1.0703,1.0696,1.0696,34195.5
1731312000,1.0695999999999999,1.0695999999999999,1.0689,1.0689,9892
1731315600,1.0689,1.0689,1.0682,1.0682,8155
1731319200,1.0682,1.0682,1.0675000000000001,1.0675000000000001,6677
1731322800,1.0675,1.0675,1.0668,1.0668,7083
1731326400,1.0668,1.0668,1.0661,1.0661,2946.5
1731326400.001,1.0661,1.0661,1.0654000000000001,1.0654000000000001,2946.5
1731333600,1.0654,1.0654,1.0647,1.0647,16809
1731366000,1.0654,1.0660999999999998,1.0654,1.0660999999999998,31415
1731376800,1.0654,1.0654,1.0647,1.0647,13581
1731380400,1.0647,1.0647,1.064,1.064,3641
1731394800,1.064,1.064,1.0633000000000001,1.0633000000000001,21463
1731405600,1.0633,1.0633,1.0626,1.0626,11914
1731405600.001,1.0626,1.0626,1.0619,1.0619,11914
1731423600,1.0619,1.0619,1.0612000000000001,1.0612000000000001,45939
1731427200,1.0612,1.0612,1.0605,1.0605,4836.5
1731427200.001,1.0605,1.0605,1.0598,1.0598,4836.5
1731434400,1.0605,1.0612,1.0605,1.0612,14340
1731441600,1.0612,1.0618999999999998,1.0612,1.0618999999999998,8066
1731459600,1.0619,1.0626,1.0619,1.0626,16395
1731481200,1.0619,1.06262,1.0612000000000001,1.0612000000000001,11465
1731481200.001,1.0612,1.0612,1.0605,1.0605,11465
1731488400,1.0612,1.0618999999999998,1.0612,1.0618999999999998,7081
1731488400.001,1.0619,1.0626,1.0619,1.0626,7081
1731495600,1.0626,1.0633,1.0615,1.0633,11312
1731506400,1.0626,1.06366,1.0619,1.0619,10828
1731506400.001,1.0619,1.0619,1.0612000000000001,1.0612000000000001,10828
1731506400.002,1.0612,1.0612,1.0605,1.0605,10828
1731506400.003,1.0605,1.0605,1.0598,1.0598,10828
1731506400.004,1.0598,1.0598,1.0591000000000002,1.0591000000000002,10828
1731513600,1.0591,1.0591,1.0584,1.0584,12011.666666666666
1731513600.001,1.0584,1.0584,1.0577,1.0577,12011.666666666666
1731513600.002,1.0577,1.0577,1.0570000000000002,1.0570000000000002,12011.666666666666
1731520800,1.057,1.057,1.0563,1.0563,14742
1731546000,1.0563,1.0563,1.0556,1.0556,22768
1731553200,1.0556,1.0556,1.0549000000000002,1.0549000000000002,7797
1731571200,1.0549,1.0549,1.0542,1.0542,27914
1731574800,1.0542,1.0542,1.0535,1.0535,2765.3333333333335
1731574800.001,1.0534999999999999,1.0534999999999999,1.0528,1.0528,2765.3333333333335
1731574800.002,1.0528,1.0528,1.0521,1.0521,2765.3333333333335
1731578400,1.0521,1.0521,1.0514000000000001,1.0514000000000001,8090
1731582000,1.0521,1.0528,1.0521,1.0528,10203
1731585600,1.0528,1.0534999999999999,1.0528,1.0534999999999999,9008
1731592800,1.0534999999999999,1.0541999999999998,1.0534999999999999,1.0541999999999998,17425.5
1731592800.001,1.0542,1.0549,1.0542,1.0549,17425.5
1731596400,1.0549,1.0555999999999999,1.0549,1.0555999999999999,4821.666666666667
1731596400.001,1.0556,1.0563,1.0556,1.0563,4821.666666666667
1731596400.002,1.0563,1.057,1.0563,1.057,4821.666666666667
1731607200,1.0563,1.0563,1.0556,1.0556,10461
1731607200.001,1.0556,1.0556,1.0549000000000002,1.0549000000000002,10461
1731614400,1.0549,1.0549,1.0542,1.0542,5817.25
1731614400.001,1.0542,1.0542,1.0535,1.0535,5817.25
1731614400.002,1.0534999999999999,1.0534999999999999,1.0528,1.0528,5817.25
1731614400.003,1.0528,1.0528,1.0521,1.0521,5817.25
1731636000,1.0528,1.0534999999999999,1.0528,1.0534999999999999,20910
1731643200,1.0534999999999999,1.0541999999999998,1.0534999999999999,1.0541999999999998,7934
1731650400,1.0542,1.0549,1.0542,1.0549,8961
1731654000,1.0549,1.0555999999999999,1.0549,1.0555999999999999,7734
1731657600,1.0556,1.0563,1.0556,1.0563,8968
1731664800,1.0563,1.057,1.0563,1.057,15278
1731668400,1.057,1.0576999999999999,1.057,1.0576999999999999,6024
1731675600,1.057,1.057,1.0563,1.0563,28494
1731679200,1.0563,1.0563,1.0556,1.0556,4520.75
1731679200.001,1.0556,1.0556,1.0549000000000002,1.0549000000000002,4520.75
1731679200.002,1.0549,1.0549,1.0542,1.0542,4520.75
1731679200.003,1.0542,1.0542,1.0535,1.0535,4520.75
1731686400,1.0542,1.0549,1.0542,1.0549,29966
1731700800,1.0542,1.05515,1.0535,1.0535,13579.5
1731700800.001,1.0534999999999999,1.0534999999999999,1.0528,1.0528,13579.5
1731888000,1.0534999999999999,1.0541999999999998,1.0534999999999999,1.0541999999999998,10895
1731920400,1.0542,1.0549,1.05342,1.0549,17127.333333333332
1731920400.001,1.0549,1.0555999999999999,1.0549,1.0555999999999999,17127.333333333332
1731920400.002,1.0556,1.0563,1.0556,1.0563,17127.333333333332
1731924000,1.0556,1.0556,1.0549000000000002,1.0549000000000002,6440
1731934800,1.0556,1.0563,1.05424,1.0563,21474
1731942000,1.0563,1.057,1.0563,1.057,17977
1731945600,1.057,1.0576999999999999,1.057,1.0576999999999999,3594
1731945600.001,1.0577,1.0584,1.0577,1.0584,3594
1731949200,1.0584,1.0591,1.0584,1.0591,6471
1731963600,1.0591,1.0597999999999999,1.0591,1.0597999999999999,13939
1731992400,1.0591,1.05992,1.0584,1.0584,24105
1732003200,1.0584,1.05928,1.0577,1.0577,26293
1732006800,1.0577,1.0577,1.0570000000000002,1.0570000000000002,7128.333333333333
1732006800.001,1.057,1.057,1.0563,1.0563,7128.333333333333
1732006800.002,1.0563,1.0563,1.0556,1.0556,7128.333333333333
1732017600,1.0563,1.057,1.0563,1.057,24011
1732028400,1.057,1.0576999999999999,1.057,1.0576999999999999,23576.5
1732028400.001,1.0577,1.0584,1.0577,1.0584,23576.5
1732042800,1.0584,1.0591,1.0584,1.0591,26685
1732057200,1.0591,1.0597999999999999,1.0591,1.0597999999999999,4958
1732057200.001,1.0598,1.0605,1.0598,1.0605,4958
1732071600,1.0598,1.0598,1.0591000000000002,1.0591000000000002,13070
1732086000,1.0591,1.0591,1.0584,1.0584,16912
1732089600,1.0584,1.0584,1.0577,1.0577,4103
1732089600.001,1.0577,1.0577,1.0570000000000002,1.0570000000000002,4103
1732093200,1.057,1.057,1.0563,1.0563,3845.5
1732093200.001,1.0563,1.0563,1.0556,1.0556,3845.5
1732096800,1.0556,1.0556,1.0549000000000002,1.0549000000000002,7551
1732111200,1.0549,1.05584,1.0542,1.0542,10995.333333333334
1732111200.001,1.0542,1.0542,1.0535,1.0535,10995.333333333334
1732111200.002,1.0534999999999999,1.0534999999999999,1.0528,1.0528,10995.333333333334
1732118400,1.0528,1.0528,1.0521,1.0521,21896
1732125600,1.0528,1.0534999999999999,1.0528,1.0534999999999999,11457
1732136400,1.0534999999999999,1.0541999999999998,1.0534999999999999,1.0541999999999998,8949
1732154400,1.0542,1.0549,1.0542,1.0549,11483
1732179600,1.0542,1.05532,1.0535,1.0535,13486.666666666666
1732179600.001,1.0534999999999999,1.0534999999999999,1.0528,1.0528,13486.666666666666
1732179600.002,1.0528,1.0528,1.0521,1.0521,13486.666666666666
1732197600,1.0528,1.0534999999999999,1.05201,1.0534999999999999,42174
1732201200,1.0528,1.0528,1.0521,1.0521,6308
1732201200.001,1.0521,1.0521,1.0514000000000001,1.0514000000000001,6308
1732204800,1.0514,1.0514,1.0507,1.0507,4076.6
1732204800.001,1.0507,1.0507,1.05,1.05,4076.6
1732204800.002,1.05,1.05,1.0493000000000001,1.0493000000000001,4076.6
1732204800.003,1.0493,1.0493,1.0486,1.0486,4076.6
1732204800.004,1.0486,1.0486,1.0479,1.0479,4076.6
1732230000,1.0479,1.04875,1.0472000000000001,1.0472000000000001,26629
1732251600,1.0472,1.0472,1.0465,1.0465,21200
1732258800,1.0472,1.0478999999999998,1.0472,1.0478999999999998,6058
1732258800.001,1.0479,1.0486,1.0479,1.0486,6058
1732262400,1.0479,1.0479,1.0472000000000001,1.0472000000000001,3715
1732262400.001,1.0472,1.0472,1.0465,1.0465,3715
1732262400.002,1.0465,1.0465,1.0458,1.0458,3715
1732262400.003,1.0458,1.0458,1.0451000000000001,1.0451000000000001,3715
1732262400.004,1.0451,1.0451,1.0444,1.0444,3715
1732266000,1.0444,1.0444,1.0437,1.0437,5347.666666666667
1732266000.001,1.0437,1.0437,1.0430000000000001,1.0430000000000001,5347.666666666667
1732266000.002,1.043,1.043,1.0423,1.0423,5347.666666666667
1732266000.003,1.0423,1.0423,1.0416,1.0416,5347.666666666667
1732266000.004,1.0416,1.0416,1.0409000000000002,1.0409000000000002,5347.666666666667
1732266000.005,1.0409,1.0409,1.0402,1.0402,5347.666666666667
1732269600,1.0409,1.0415999999999999,1.0409,1.0415999999999999,6856.5
1732269600.001,1.0416,1.0423,1.0416,1.0423,6856.5
1732276800,1.0416,1.0416,1.0409000000000002,1.0409000000000002,19311
1732280400,1.0416,1.0423,1.0416,1.0423,12515
1732284000,1.0416,1.0416,1.0409000000000002,1.0409000000000002,15802
1732291200,1.0409,1.0409,1.0402,1.0402,28283
1732294800,1.0409,1.0415999999999999,1.0409,1.0415999999999999,6265
1732485600,1.0416,1.0423,1.0416,1.0423,2070.6666666666665
1732485600.001,1.0423,1.043,1.0423,1.043,2070.6666666666665
1732485600.002,1.043,1.0436999999999999,1.043,1.0436999999999999,2070.6666666666665
1732485600.003,1.0437,1.0444,1.0437,1.0444,2070.6666666666665
1732485600.004,1.0444,1.0451,1.0444,1.0451,2070.6666666666665
1732485600.005,1.0451,1.0457999999999998,1.0451,1.0457999999999998,2070.6666666666665
1732485600.006,1.0458,1.0465,1.0458,1.0465,2070.6666666666665
1732485600.007,1.0465,1.0472,1.0465,1.0472,2070.6666666666665
1732485600.008,1.0472,1.0478999999999998,1.0472,1.0478999999999998,2070.6666666666665
1732500000,1.0479,1.0486,1.0479,1.0486,25477
1732518000,1.0479,1.0479,1.0472000000000001,1.0472000000000001,6331
1732518000.001,1.0472,1.0472,1.0465,1.0465,6331
1732518000.002,1.0465,1.0465,1.0458,1.0458,6331
1732518000.003,1.0458,1.0458,1.0451000000000001,1.0451000000000001,6331
1732521600,1.0458,1.0465,1.0458,1.0465,12912
1732525200,1.0465,1.0472,1.0465,1.0472,4451.666666666667
1732525200.001,1.0472,1.0478999999999998,1.0472,1.0478999999999998,4451.666666666667
1732525200.002,1.0479,1.0486,1.0479,1.0486,4451.666666666667
1732539600,1.0486,1.0493,1.0486,1.0493,6324
1732539600.001,1.0493,1.0499999999999998,1.0493,1.0499999999999998,6324
1732539600.002,1.05,1.0507,1.05,1.0507,6324
1732539600.003,1.0507,1.0514,1.0507,1.0514,6324
1732539600.004,1.0514,1.0520999999999998,1.0514,1.0520999999999998,6324
1732539600.005,1.0521,1.0528,1.0521,1.0528,6324
1732543200,1.0521,1.0521,1.0514000000000001,1.0514000000000001,15520
1732546800,1.0514,1.0514,1.0507,1.0507,4518.333333333333
1732546800.001,1.0507,1.0507,1.05,1.05,4518.333333333333
1732546800.002,1.05,1.05,1.0493000000000001,1.0493000000000001,4518.333333333333
1732550400,1.0493,1.0493,1.0486,1.0486,5542.5
1732550400.001,1.0486,1.0486,1.0479,1.0479,5542.5
1732557600,1.0486,1.0493,1.0486,1.0493,4391.333333333333
1732557600.001,1.0493,1.0499999999999998,1.0493,1.0499999999999998,4391.333333333333
1732557600.002,1.05,1.0507,1.05,1.0507,4391.333333333333
1732564800,1.05,1.05,1.0493000000000001,1.0493000000000001,8903
1732575600,1.0493,1.0493,1.0486,1.0486,1535.142857142857
1732575600.001,1.0486,1.0486,1.0479,1.0479,1535.142857142857
1732575600.002,1.0479,1.0479,1.0472000000000001,1.0472000000000001,1535.142857142857
1732575600.003,1.0472,1.0472,1.0465,1.0465,1535.142857142857
1732575600.004,1.0465,1.0465,1.0458,1.0458,1535.142857142857
1732575600.005,1.0458,1.0458,1.0451000000000001,1.0451000000000001,1535.142857142857
1732575600.006,1.0451,1.0451,1.0444,1.0444,1535.142857142857
1732579200,1.0444,1.0444,1.0437,1.0437,15580
1732582800,1.0444,1.0451,1.0444,1.0451,12315
1732586400,1.0451,1.0457999999999998,1.0451,1.0457999999999998,6417
1732590000,1.0458,1.0465,1.0458,1.0465,2556
1732590000.001,1.0465,1.0472,1.0465,1.0472,2556
1732593600,1.0472,1.0478999999999998,1.0472,1.0478999999999998,3908
1732608000,1.0479,1.0486,1.0479,1.0486,30667
1732611600,1.0486,1.0493,1.0486,1.0493,4236
1732611600.001,1.0493,1.0499999999999998,1.0493,1.0499999999999998,4236
1732611600.002,1.05,1.0507,1.05,1.0507,4236
1732615200,1.0507,1.0514,1.0507,1.0514,8386
1732622400,1.0514,1.0520999999999998,1.0514,1.0520999999999998,20691
1732626000,1.0514,1.0514,1.0507,1.0507,14781
1732633200,1.0507,1.0507,1.05,1.05,9845.666666666666
1732633200.001,1.05,1.05,1.0493000000000001,1.0493000000000001,9845.666666666666
1732633200.002,1.0493,1.0493,1.0486,1.0486,9845.666666666666
1732640400,1.0486,1.0486,1.0479,1.0479,9695.5
1732640400.001,1.0479,1.0479,1.0472000000000001,1.0472000000000001,9695.5
1732654800,1.0479,1.0486,1.04658,1.0486,23100
1732690800,1.0486,1.0493,1.0477,1.0493,41533
1732694400,1.0493,1.0499999999999998,1.0493,1.0499999999999998,6612.333333333333
1732694400.001,1.05,1.0507,1.05,1.0507,6612.333333333333
1732694400.002,1.0507,1.0514,1.0507,1.0514,6612.333333333333
1732701600,1.0514,1.0520999999999998,1.0514,1.0520999999999998,18387
1732712400,1.0521,1.0528,1.0521,1.0528,4837
1732712400.001,1.0528,1.0534999999999999,1.0528,1.0534999999999999,4837
1732712400.002,1.0534999999999999,1.0541999999999998,1.0534999999999999,1.0541999999999998,4837
1732712400.003,1.0542,1.0549,1.0542,1.0549,4837
1732712400.004,1.0549,1.0555999999999999,1.0549,1.0555999999999999,4837
1732712400.005,1.0556,1.0563,1.0556,1.0563,4837
1732712400.006,1.0563,1.057,1.0563,1.057,4837
1732752000,1.0563,1.05764,1.0556,1.0556,77540
1732773600,1.0556,1.0556,1.0549000000000002,1.0549000000000002,23121
1732777200,1.0549,1.0549,1.0542,1.0542,8078
1732784400,1.0542,1.0542,1.0535,1.0535,28437
1732788000,1.0542,1.0549,1.0542,1.0549,7182
1732798800,1.0542,1.055,1.0535,1.0535,20613
1732802400,1.0542,1.0549,1.0542,1.0549,8103
1732820400,1.0549,1.0555999999999999,1.0549,1.0555999999999999,15132
1732845600,1.0556,1.0563,1.0556,1.0563,11756.5
1732845600.001,1.0563,1.057,1.0563,1.057,11756.5
1732860000,1.057,1.0576999999999999,1.057,1.0576999999999999,14770
1732870800,1.057,1.05796,1.0563,1.0563,34089
1732888800,1.0563,1.0563,1.0556,1.0556,48439
1732896000,1.0556,1.0556,1.0549000000000002,1.0549000000000002,26083
1732899600,1.0556,1.0563,1.0556,1.0563,8178
1732903200,1.0563,1.057,1.0563,1.057,7227
1732906800,1.057,1.0576999999999999,1.057,1.0576999999999999,8518
1733094000,1.057,1.05826,1.0563,1.0563,8730
1733094000.001,1.0563,1.0563,1.0556,1.0556,8730
1733094000.002,1.0556,1.0556,1.0549000000000002,1.0549000000000002,8730
1733097600,1.0549,1.0549,1.0542,1.0542,6227
1733101200,1.0542,1.0542,1.0535,1.0535,7477
1733104800,1.0534999999999999,1.0534999999999999,1.0528,1.0528,6239
1733122800,1.0528,1.0528,1.0521,1.0521,11606
1733122800.001,1.0521,1.0521,1.0514000000000001,1.0514000000000001,11606
1733122800.002,1.0514,1.0514,1.0507,1.0507,11606
1733133600,1.0514,1.0520999999999998,1.05023,1.0520999999999998,38713
1733140800,1.0514,1.0523,1.0507,1.0507,18379
1733148000,1.0507,1.0507,1.05,1.05,8071.25
1733148000.001,1.05,1.05,1.0493000000000001,1.0493000000000001,8071.25
1733148000.002,1.0493,1.0493,1.0486,1.0486,8071.25
1733148000.003,1.0486,1.0486,1.0479,1.0479,8071.25
1733151600,1.0479,1.0479,1.0472000000000001,1.0472000000000001,21788
1733158800,1.0479,1.0486,1.0479,1.0486,25115
1733169600,1.0486,1.0493,1.0486,1.0493,11374
1733169600.001,1.0493,1.0499999999999998,1.0493,1.0499999999999998,11374
1733198400,1.0493,1.05008,1.0486,1.0486,26333
