Trade #,Type,Date and time,Signal,Price USD,Position size (qty),Position size (value),Net P&L USD,Net P&L %,Favorable excursion USD,Favorable excursion %,Adverse excursion USD,Adverse excursion %,Cumulative P&L USD,Cumulative P&L %
570,Exit short,2025-04-22 17:00:00,[ExitS B:0.42 R:23 V:1.1 M:- ST:D SK:12/20],1.1444,1000,1152.8,8.29,0.72,9.15,0.79,-0.05,0.00,942.17,94.22
570,Entry short,2025-04-22 06:00:00,[BBS B:0.73 R:57 V:0.58 M:+ ST:U SK:83/92],1.1528,1000,1152.8,8.29,0.72,9.15,0.79,-0.05,0.00,942.17,94.22
571,Exit short,2025-04-23 05:00:00,[ExitS B:0.2 R:52 V:1.81 M:+ ST:D SK:5/2],1.1384,1000,1139.6,1.1,0.10,1.55,0.14,-0.05,0.00,943.27,94.33
571,Entry short,2025-04-23 03:00:00,[BBS B:0.72 R:60 V:1.19 M:+ ST:U SK:86/94],1.1396,1000,1139.6,1.1,0.10,1.55,0.14,-0.05,0.00,943.27,94.33
572,Exit short,2025-04-23 14:00:00,[ExitS B:0.62 R:29 V:2.62 M:- ST:D SK:44/51],1.1344,1000,1140.8,6.3,0.55,7.15,0.63,-0.36,-0.03,949.56,94.96
572,Entry short,2025-04-23 10:00:00,[BBS B:0.81 R:61 V:0.82 M:+ ST:U SK:94/98],1.1408,1000,1140.8,6.3,0.55,7.15,0.63,-0.36,-0.03,949.56,94.96
573,Exit long,2025-04-24 03:00:00,[ExitL B:0.82 R:49 V:0.4 M:+ ST:U SK:94/98],1.1344,1000,1132.4,1.9,0.17,2.75,0.24,-0.05,0.00,951.46,95.15
573,Entry long,2025-04-23 22:00:00,[BBL B:0.23 R:31 V:0.09 M:- ST:D SK:10/5],1.1324,1000,1132.4,1.9,0.17,2.75,0.24,-0.05,0.00,951.46,95.15
574,Exit short,2025-04-25 06:00:00,[ExitS B:0.2 R:35 V:2.68 M:- ST:D SK:5/2],1.1336,1000,1138,4.3,0.38,5.15,0.45,-0.05,0.00,955.75,95.58
574,Entry short,2025-04-24 23:00:00,[BBS B:0.8 R:58 V:0.52 M:+ ST:U SK:93/97],1.138,1000,1138,4.3,0.38,5.15,0.45,-0.05,0.00,955.75,95.58
575,Exit short,2025-04-28 00:00:00,[ExitS B:0.18 R:48 V:0.44 M:- ST:D SK:5/2],1.1356,1000,1137.2,1.5,0.13,2.35,0.21,-0.83,-0.07,957.25,95.73
575,Entry short,2025-04-25 19:00:00,[BBS B:0.69 R:59 V:0.91 M:+ ST:U SK:89/86],1.1372,1000,1137.2,1.5,0.13,2.35,0.21,-0.83,-0.07,957.25,95.73
576,Exit long,2025-04-28 23:00:00,[ExitL B:0.68 R:73 V:0.96 M:+ ST:U SK:93/91],1.1412,1000,1134,7.1,0.63,8.15,0.72,-0.05,0.00,964.35,96.43
576,Entry long,2025-04-28 07:00:00,[BBL B:0.19 R:40 V:1.28 M:- ST:D SK:7/2],1.134,1000,1134,7.1,0.63,8.15,0.72,-0.05,0.00,964.35,96.43
577,Exit long,2025-04-29 14:00:00,[ExitL B:0.8 R:56 V:3.16 M:+ ST:U SK:94/98],1.14,1000,1138.4,1.5,0.13,2.35,0.21,-0.05,0.00,965.84,96.58
577,Entry long,2025-04-29 12:00:00,[BBL B:0.18 R:47 V:0.32 M:- ST:D SK:6/2],1.1384,1000,1138.4,1.5,0.13,2.35,0.21,-0.05,0.00,965.84,96.58
578,Exit long,2025-04-30 08:00:00,[ExitL B:0.77 R:49 V:2.08 M:+ ST:U SK:92/95],1.138,1000,1136.8,1.1,0.10,1.95,0.17,-0.05,0.00,966.94,96.69
578,Entry long,2025-04-30 04:00:00,[BBL B:0.29 R:38 V:1.18 M:- ST:D SK:11/10],1.1368,1000,1136.8,1.1,0.10,1.95,0.17,-0.05,0.00,966.94,96.69
579,Exit long,2025-05-01 12:00:00,[ExitL B:0.5 R:43 V:1.31 M:+ ST:U SK:72/64],1.1324,1000,1131.2,1.1,0.10,1.95,0.17,-0.05,0.00,968.03,96.80
579,Entry long,2025-05-01 08:00:00,[BBL B:0.17 R:30 V:0.49 M:- ST:D SK:7/2],1.1312,1000,1131.2,1.1,0.10,1.95,0.17,-0.05,0.00,968.03,96.80
580,Exit long,2025-05-02 01:00:00,[ExitL B:0.56 R:31 V:1.36 M:- ST:D SK:88/80],1.1288,1000,1128.8,-0.1,-0.01,0.73,0.06,-0.55,-0.05,967.93,96.79
580,Entry long,2025-05-01 22:00:00,[BBL B:0.27 R:31 V:1.27 M:- ST:D SK:13/6],1.1288,1000,1128.8,-0.1,-0.01,0.73,0.06,-0.55,-0.05,967.93,96.79
581,Exit long,2025-05-02 10:00:00,[ExitL B:0.17 R:66 V:0.52 M:+ ST:U SK:16/12],1.134,1000,1129.2,4.7,0.42,5.55,0.49,-0.05,0.00,972.62,97.26
581,Entry long,2025-05-02 03:00:00,[BBL B:0.18 R:39 V:0.96 M:+ ST:D SK:5/2],1.1292,1000,1129.2,4.7,0.42,5.55,0.49,-0.05,0.00,972.62,97.26
582,Exit short,2025-05-02 11:00:00,[ExitS B:0.36 R:63 V:1.02 M:+ ST:U SK:13/17],1.134,1000,1133.6,-0.5,-0.04,0.35,0.03,-0.45,-0.04,972.12,97.21
582,Entry short,2025-05-02 10:00:00,[BBS B:0.8 R:62 V:0.55 M:+ ST:U SK:93/98],1.1336,1000,1133.6,-0.5,-0.04,0.35,0.03,-0.45,-0.04,972.12,97.21
583,Exit short,2025-05-04 23:00:00,[ExitS B:0.75 R:33 V:1.09 M:- ST:D SK:73/78],1.1308,1000,1136.4,5.5,0.48,6.35,0.56,-0.05,0.00,977.62,97.76
583,Entry short,2025-05-02 15:00:00,[BBS B:0.74 R:67 V:1.28 M:+ ST:U SK:87/94],1.1364,1000,1136.4,5.5,0.48,6.35,0.56,-0.05,0.00,977.62,97.76
584,Exit long,2025-05-06 00:00:00,[ExitL B:0.81 R:37 V:0.41 M:- ST:D SK:95/98],1.1308,1000,1131.2,-0.5,-0.04,0,0.00,-0.45,-0.04,977.11,97.71
584,Entry long,2025-05-06 00:00:00,[BBL B:0.31 R:42 V:1.4 M:- ST:D SK:21/17],1.1312,1000,1131.2,-0.5,-0.04,0,0.00,-0.45,-0.04,977.11,97.71
585,Exit short,2025-05-06 10:00:00,[ExitS B:0.2 R:52 V:1.04 M:+ ST:D SK:5/2],1.132,1000,1132.4,0.3,0.03,1.15,0.10,-0.05,0.00,977.41,97.74
585,Entry short,2025-05-06 09:00:00,[BBS B:0.82 R:55 V:0.5 M:+ ST:U SK:95/98],1.1324,1000,1132.4,0.3,0.03,1.15,0.10,-0.05,0.00,977.41,97.74
586,Exit short,2025-05-07 05:00:00,[ExitS B:0.62 R:55 V:2.85 M:- ST:D SK:44/52],1.1352,1000,1136.4,1.1,0.10,2.33,0.20,-0.05,0.00,978.5,97.85
586,Entry short,2025-05-06 22:00:00,[BBS B:0.72 R:67 V:0.48 M:+ ST:U SK:86/94],1.1364,1000,1136.4,1.1,0.10,2.33,0.20,-0.05,0.00,978.5,97.85
587,Exit short,2025-05-07 22:00:00,[ExitS B:0.5 R:32 V:0.08 M:- ST:D SK:17/23],1.1308,1000,1136.4,5.5,0.48,5.95,0.52,-0.37,-0.03,984,98.40
587,Entry short,2025-05-07 08:00:00,[BBS B:0.8 R:59 V:1.49 M:- ST:U SK:94/98],1.1364,1000,1136.4,5.5,0.48,5.95,0.52,-0.37,-0.03,984,98.40
588,Exit long,2025-05-08 05:00:00,[ExitL B:0.17 R:44 V:2.54 M:+ ST:U SK:23/16],1.132,1000,1131.2,0.7,0.06,1.55,0.14,-0.05,0.00,984.69,98.47
588,Entry long,2025-05-08 01:00:00,[BBL B:0.26 R:36 V:0.73 M:- ST:D SK:17/8],1.1312,1000,1131.2,0.7,0.06,1.55,0.14,-0.05,0.00,984.69,98.47
589,Exit long,2025-05-08 11:00:00,[ExitL B:0.45 R:34 V:2.17 M:- ST:D SK:73/62],1.1292,1000,1129.2,-0.1,-0.01,0.35,0.03,-0.45,-0.04,984.59,98.46
589,Entry long,2025-05-08 07:00:00,[BBL B:0.26 R:34 V:1.49 M:- ST:D SK:12/7],1.1292,1000,1129.2,-0.1,-0.01,0.35,0.03,-0.45,-0.04,984.59,98.46
590,Exit long,2025-05-09 13:00:00,[ExitL B:0.16 R:48 V:1.08 M:+ ST:U SK:18/13],1.1252,1000,1122.4,2.7,0.24,3.15,0.28,-0.05,0.00,987.29,98.73
590,Entry long,2025-05-09 04:00:00,[BBL B:0.19 R:23 V:1.43 M:- ST:D SK:6/2],1.1224,1000,1122.4,2.7,0.24,3.15,0.28,-0.05,0.00,987.29,98.73
591,Exit short,2025-05-11 23:00:00,[ExitS B:0.2 R:36 V:1.32 M:- ST:D SK:5/2],1.1224,1000,1126,3.5,0.31,4.35,0.39,-0.05,0.00,990.78,99.08
591,Entry short,2025-05-09 20:00:00,[BBS B:0.66 R:55 V:0.76 M:+ ST:U SK:86/82],1.126,1000,1126,3.5,0.31,4.35,0.39,-0.05,0.00,990.78,99.08
592,Exit long,2025-05-12 05:00:00,[ExitL B:0.73 R:42 V:2.51 M:+ ST:U SK:93/96],1.1228,1000,1122.8,-0.1,-0.01,0.75,0.07,-0.05,0.00,990.68,99.07
592,Entry long,2025-05-12 00:00:00,[BBL B:0.2 R:40 V:1.36 M:- ST:D SK:5/2],1.1228,1000,1122.8,-0.1,-0.01,0.75,0.07,-0.05,0.00,990.68,99.07
593,Exit long,2025-05-12 16:00:00,[ExitL B:0.31 R:48 V:4.19 M:+ ST:U SK:40/34],1.1108,1000,1108.8,1.9,0.17,2.75,0.25,-0.05,0.00,992.58,99.26
593,Entry long,2025-05-12 11:00:00,[BBL B:0.26 R:27 V:1.18 M:- ST:D SK:13/6],1.1088,1000,1108.8,1.9,0.17,2.75,0.25,-0.05,0.00,992.58,99.26
594,Exit long,2025-05-13 12:00:00,[ExitL B:0.65 R:54 V:5.1 M:+ ST:U SK:93/91],1.1112,1000,1108.8,2.3,0.21,2.85,0.26,-0.09,-0.01,994.88,99.49
594,Entry long,2025-05-12 19:00:00,[BBL B:0.18 R:39 V:1.35 M:- ST:D SK:5/2],1.1088,1000,1108.8,2.3,0.21,2.85,0.26,-0.09,-0.01,994.88,99.49
595,Exit short,2025-05-14 07:00:00,[ExitS B:0.17 R:81 V:2.29 M:+ ST:U SK:5/2],1.1196,1000,1119.2,-0.5,-0.04,0.49,0.04,-0.45,-0.04,994.37,99.44
595,Entry short,2025-05-14 07:00:00,[BBS B:0.79 R:78 V:0.73 M:+ ST:U SK:94/98],1.1192,1000,1119.2,-0.5,-0.04,0.49,0.04,-0.45,-0.04,994.37,99.44
596,Exit short,2025-05-14 22:00:00,[ExitS B:0.86 R:32 V:0.61 M:- ST:D SK:95/97],1.1176,1000,1124.4,6.7,0.60,7.55,0.67,-0.05,0.00,1001.07,100.11
596,Entry short,2025-05-14 10:00:00,[BBS B:0.8 R:81 V:0.48 M:+ ST:U SK:95/98],1.1244,1000,1124.4,6.7,0.60,7.55,0.67,-0.05,0.00,1001.07,100.11
597,Exit short,2025-05-15 11:00:00,[ExitS B:0.2 R:53 V:2.3 M:+ ST:D SK:5/2],1.1204,1000,1121.6,1.1,0.10,1.55,0.14,-0.05,0.00,1002.17,100.22
597,Entry short,2025-05-15 07:00:00,[BBS B:0.81 R:61 V:0.64 M:+ ST:U SK:95/98],1.1216,1000,1121.6,1.1,0.10,1.55,0.14,-0.05,0.00,1002.17,100.22
598,Exit long,2025-05-15 14:00:00,[ExitL B:0.68 R:50 V:1.91 M:+ ST:U SK:92/91],1.12,1000,1119.2,0.7,0.06,1.55,0.14,-0.05,0.00,1002.86,100.29
598,Entry long,2025-05-15 12:00:00,[BBL B:0.32 R:44 V:0.82 M:- ST:D SK:7/9],1.1192,1000,1119.2,0.7,0.06,1.55,0.14,-0.05,0.00,1002.86,100.29
599,Exit long,2025-05-19 01:00:00,[ExitL B:0.42 R:59 V:0.75 M:+ ST:U SK:72/60],1.1188,1000,1115.6,3.1,0.28,3.95,0.35,-0.05,0.00,1005.96,100.60
599,Entry long,2025-05-16 20:00:00,[BBL B:0.22 R:35 V:0.5 M:- ST:D SK:7/2],1.1156,1000,1115.6,3.1,0.28,3.95,0.35,-0.05,0.00,1005.96,100.60
600,Exit short,2025-05-19 06:00:00,[ExitS B:0.62 R:57 V:1.37 M:+ ST:D SK:44/52],1.1188,1000,1118.4,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1005.46,100.55
600,Entry short,2025-05-19 01:00:00,[BBS B:0.82 R:55 V:0.76 M:+ ST:U SK:95/98],1.1184,1000,1118.4,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1005.46,100.55
601,Exit long,2025-05-20 00:00:00,[ExitL B:0.82 R:44 V:1.04 M:- ST:D SK:95/98],1.1232,1000,1123.6,-0.5,-0.04,0.71,0.06,-0.45,-0.04,1004.95,100.50
601,Entry long,2025-05-20 00:00:00,[BBL B:0.27 R:50 V:1.17 M:- ST:D SK:13/6],1.1236,1000,1123.6,-0.5,-0.04,0.71,0.06,-0.45,-0.04,1004.95,100.50
602,Exit long,2025-05-20 08:00:00,[ExitL B:0.09 R:64 V:0.65 M:+ ST:U SK:6/4],1.1268,1000,1123.6,3.1,0.28,3.95,0.35,-0.05,0.00,1008.05,100.81
602,Entry long,2025-05-20 03:00:00,[BBL B:0.21 R:48 V:1.28 M:- ST:D SK:6/2],1.1236,1000,1123.6,3.1,0.28,3.95,0.35,-0.05,0.00,1008.05,100.81
603,Exit short,2025-05-20 14:00:00,[ExitS B:0.76 R:45 V:2.22 M:- ST:D SK:73/78],1.1244,1000,1126.4,1.9,0.17,2.75,0.24,-0.05,0.00,1009.95,100.99
603,Entry short,2025-05-20 08:00:00,[BBS B:0.74 R:60 V:0.67 M:+ ST:U SK:87/94],1.1264,1000,1126.4,1.9,0.17,2.75,0.24,-0.05,0.00,1009.95,100.99
604,Exit short,2025-05-21 13:00:00,[ExitS B:0.27 R:70 V:1.57 M:- ST:U SK:7/4],1.1332,1000,1132.8,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1009.44,100.94
604,Entry short,2025-05-21 11:00:00,[BBS B:0.74 R:70 V:0.59 M:+ ST:U SK:86/94],1.1328,1000,1132.8,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1009.44,100.94
605,Exit short,2025-05-21 22:00:00,[ExitS B:0.77 R:56 V:0.48 M:- ST:D SK:80/86],1.1324,1000,1134,1.5,0.13,1.95,0.17,-0.05,0.00,1010.94,101.09
605,Entry short,2025-05-21 18:00:00,[BBS B:0.75 R:68 V:0.38 M:- ST:U SK:93/94],1.134,1000,1134,1.5,0.13,1.95,0.17,-0.05,0.00,1010.94,101.09
606,Exit long,2025-05-22 12:00:00,[ExitL B:0.83 R:39 V:0.95 M:- ST:D SK:94/98],1.13,1000,1130.4,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1010.44,101.04
606,Entry long,2025-05-22 11:00:00,[BBL B:0.23 R:41 V:1.24 M:- ST:D SK:5/6],1.1304,1000,1130.4,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1010.44,101.04
607,Exit long,2025-05-23 11:00:00,[ExitL B:0.15 R:70 V:1.47 M:+ ST:U SK:25/18],1.134,1000,1127.6,6.3,0.56,7.23,0.64,-0.05,0.00,1016.73,101.67
607,Entry long,2025-05-22 20:00:00,[BBL B:0.17 R:33 V:0.57 M:- ST:D SK:8/3],1.1276,1000,1127.6,6.3,0.56,7.23,0.64,-0.05,0.00,1016.73,101.67
608,Exit short,2025-05-26 22:00:00,[ExitS B:0.37 R:52 V:1.64 M:- ST:D SK:11/13],1.1384,1000,1140.8,2.3,0.20,3.15,0.28,-0.05,0.00,1019.03,101.90
608,Entry short,2025-05-26 07:00:00,[BBS B:0.76 R:78 V:0.74 M:+ ST:U SK:90/97],1.1408,1000,1140.8,2.3,0.20,3.15,0.28,-0.05,0.00,1019.03,101.90
609,Exit short,2025-05-29 12:00:00,[ExitS B:0.27 R:57 V:0.19 M:+ ST:U SK:7/4],1.128,1000,1127.6,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1018.52,101.85
609,Entry short,2025-05-29 11:00:00,[BBS B:0.8 R:55 V:0.61 M:+ ST:U SK:95/98],1.1276,1000,1127.6,-0.5,-0.04,0.35,0.03,-0.45,-0.04,1018.52,101.85
610,Exit short,2025-05-30 11:00:00,[ExitS B:0.83 R:44 V:1.75 M:- ST:D SK:84/88],1.1332,1000,1136.8,3.5,0.31,4.35,0.38,-0.05,0.00,1022.02,102.20
610,Entry short,2025-05-30 01:00:00,[BBS B:0.82 R:73 V:0.85 M:+ ST:U SK:95/98],1.1368,1000,1136.8,3.5,0.31,4.35,0.38,-0.05,0.00,1022.02,102.20
611,Exit long,2025-06-02 00:00:00,[ExitL B:0.8 R:57 V:1.81 M:+ ST:U SK:94/98],1.1352,1000,1132.8,2.3,0.20,3.03,0.27,-0.05,0.00,1024.31,102.43
611,Entry long,2025-05-30 14:00:00,[BBL B:0.18 R:44 V:0.63 M:- ST:D SK:7/2],1.1328,1000,1132.8,2.3,0.20,3.03,0.27,-0.05,0.00,1024.31,102.43
612,Exit short,2025-06-02 18:00:00,[ExitS B:0.17 R:76 V:0.32 M:+ ST:U SK:5/2],1.1428,1000,1142.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1023.81,102.38
612,Entry short,2025-06-02 16:00:00,[BBS B:0.74 R:78 V:0.97 M:+ ST:U SK:89/93],1.1424,1000,1142.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1023.81,102.38
613,Exit short,2025-06-03 07:00:00,[ExitS B:0.8 R:56 V:2.84 M:- ST:D SK:84/88],1.1424,1000,1144.4,1.89,0.17,2.35,0.21,-0.05,0.00,1025.7,102.57
613,Entry short,2025-06-03 01:00:00,[BBS B:0.8 R:74 V:0.89 M:+ ST:U SK:95/98],1.1444,1000,1144.4,1.89,0.17,2.35,0.21,-0.05,0.00,1025.7,102.57
614,Exit long,2025-06-04 03:00:00,[ExitL B:0.8 R:32 V:1.12 M:- ST:D SK:91/97],1.1376,1000,1138,-0.5,-0.04,0.52,0.05,-0.45,-0.04,1025.2,102.52
614,Entry long,2025-06-03 23:00:00,[BBL B:0.29 R:32 V:0.4 M:- ST:D SK:11/10],1.138,1000,1138,-0.5,-0.04,0.52,0.05,-0.45,-0.04,1025.2,102.52
615,Exit long,2025-06-04 09:00:00,[ExitL B:0.18 R:49 V:0.6 M:+ ST:U SK:19/13],1.1388,1000,1137.2,1.5,0.13,2.35,0.21,-0.05,0.00,1026.69,102.67
615,Entry long,2025-06-04 06:00:00,[BBL B:0.19 R:35 V:0.63 M:- ST:D SK:6/2],1.1372,1000,1137.2,1.5,0.13,2.35,0.21,-0.05,0.00,1026.69,102.67
616,Exit short,2025-06-05 00:00:00,[ExitS B:0.36 R:60 V:1.43 M:+ ST:U SK:12/17],1.1424,1000,1142.4,-0.11,-0.01,0.75,0.07,-0.05,0.00,1026.59,102.66
616,Entry short,2025-06-04 19:00:00,[BBS B:0.8 R:62 V:1.49 M:+ ST:U SK:93/98],1.1424,1000,1142.4,-0.11,-0.01,0.75,0.07,-0.05,0.00,1026.59,102.66
617,Exit short,2025-06-05 19:00:00,[ExitS B:0.7 R:50 V:2.08 M:- ST:D SK:67/73],1.1444,1000,1147.2,2.69,0.23,3.15,0.27,-0.05,0.00,1029.28,102.93
617,Entry short,2025-06-05 14:00:00,[BBS B:0.75 R:72 V:1.15 M:+ ST:U SK:89/93],1.1472,1000,1147.2,2.69,0.23,3.15,0.27,-0.05,0.00,1029.28,102.93
618,Exit long,2025-06-06 02:00:00,[ExitL B:0.72 R:47 V:1.81 M:- ST:D SK:92/91],1.1444,1000,1144.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1028.78,102.88
618,Entry long,2025-06-05 23:00:00,[BBL B:0.25 R:50 V:0.92 M:- ST:D SK:7/5],1.1448,1000,1144.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1028.78,102.88
619,Exit long,2025-06-09 01:00:00,[ExitL B:0.21 R:33 V:0.7 M:- ST:D SK:20/17],1.14,1000,1139.6,0.3,0.03,1.03,0.09,-0.05,0.00,1029.07,102.91
619,Entry long,2025-06-08 22:00:00,[BBL B:0.28 R:30 V:1.03 M:- ST:D SK:13/9],1.1396,1000,1139.6,0.3,0.03,1.03,0.09,-0.05,0.00,1029.07,102.91
620,Exit short,2025-06-09 15:00:00,[ExitS B:0.27 R:48 V:0.94 M:+ ST:D SK:7/4],1.1412,1000,1142,0.69,0.06,1.75,0.15,-0.05,0.00,1029.77,102.98
620,Entry short,2025-06-09 12:00:00,[BBS B:0.8 R:52 V:1.34 M:+ ST:U SK:95/98],1.142,1000,1142,0.69,0.06,1.75,0.15,-0.05,0.00,1029.77,102.98
621,Exit short,2025-06-10 08:00:00,[ExitS B:0.6 R:44 V:1.12 M:- ST:D SK:37/44],1.1404,1000,1141.6,1.1,0.10,2.33,0.20,-0.05,0.00,1030.86,103.09
621,Entry short,2025-06-10 01:00:00,[BBS B:0.79 R:50 V:1.01 M:+ ST:U SK:93/98],1.1416,1000,1141.6,1.1,0.10,2.33,0.20,-0.05,0.00,1030.86,103.09
622,Exit short,2025-06-10 23:00:00,[ExitS B:0.23 R:59 V:1.79 M:+ ST:U SK:11/8],1.1432,1000,1143.2,-0.11,-0.01,1.12,0.10,-0.05,0.00,1030.76,103.08
622,Entry short,2025-06-10 14:00:00,[BBS B:0.59 R:60 V:0.67 M:+ ST:U SK:69/66],1.1432,1000,1143.2,-0.11,-0.01,1.12,0.10,-0.05,0.00,1030.76,103.08
623,Exit short,2025-06-11 06:00:00,[ExitS B:0.77 R:49 V:2.3 M:- ST:D SK:75/79],1.1416,1000,1142.8,1.09,0.10,1.55,0.14,-0.05,0.00,1031.85,103.19
623,Entry short,2025-06-11 00:00:00,[BBS B:0.81 R:54 V:0.58 M:+ ST:U SK:94/98],1.1428,1000,1142.8,1.09,0.10,1.55,0.14,-0.05,0.00,1031.85,103.19
624,Exit long,2025-06-11 19:00:00,[ExitL B:0.25 R:74 V:1.34 M:+ ST:U SK:27/22],1.1488,1000,1142,6.69,0.59,7.55,0.66,-0.05,0.00,1038.55,103.85
624,Entry long,2025-06-11 08:00:00,[BBL B:0.19 R:50 V:0.74 M:- ST:D SK:5/2],1.142,1000,1142,6.69,0.59,7.55,0.66,-0.05,0.00,1038.55,103.85
625,Exit short,2025-06-12 21:00:00,[ExitS B:0.37 R:60 V:1.64 M:- ST:D SK:10/12],1.1584,1000,1160,1.49,0.13,2.35,0.20,-0.05,0.00,1040.04,104.00
625,Entry short,2025-06-12 13:00:00,[BBS B:0.65 R:82 V:0.77 M:+ ST:U SK:78/78],1.16,1000,1160,1.49,0.13,2.35,0.20,-0.05,0.00,1040.04,104.00
626,Exit short,2025-06-13 06:00:00,[ExitS B:0.44 R:29 V:2.36 M:- ST:D SK:13/20],1.1536,1000,1160,6.29,0.54,7.15,0.62,-0.05,0.00,1046.33,104.63
626,Entry short,2025-06-13 00:00:00,[BBS B:0.8 R:64 V:0.62 M:- ST:U SK:95/98],1.16,1000,1160,6.29,0.54,7.15,0.62,-0.05,0.00,1046.33,104.63
627,Exit short,2025-06-16 13:00:00,[ExitS B:0.2 R:71 V:2.3 M:+ ST:U SK:5/2],1.1584,1000,1158,-0.51,-0.04,0.65,0.06,-0.45,-0.04,1045.83,104.58
627,Entry short,2025-06-16 12:00:00,[BBS B:0.66 R:67 V:1.08 M:+ ST:U SK:88/83],1.158,1000,1158,-0.51,-0.04,0.65,0.06,-0.45,-0.04,1045.83,104.58
628,Exit long,2025-06-18 10:00:00,[ExitL B:0.8 R:45 V:1.07 M:+ ST:U SK:95/98],1.1504,1000,1148.4,1.89,0.16,2.75,0.24,-0.05,0.00,1047.72,104.77
628,Entry long,2025-06-18 00:00:00,[BBL B:0.34 R:22 V:0.78 M:- ST:D SK:19/13],1.1484,1000,1148.4,1.89,0.16,2.75,0.24,-0.05,0.00,1047.72,104.77
629,Exit short,2025-06-19 04:00:00,[ExitS B:0.89 R:31 V:1.41 M:- ST:D SK:95/97],1.1464,1000,1151.2,4.69,0.41,5.63,0.49,-0.05,0.00,1052.42,105.24
629,Entry short,2025-06-18 16:00:00,[BBS B:0.82 R:53 V:0.39 M:+ ST:U SK:95/98],1.1512,1000,1151.2,4.69,0.41,5.63,0.49,-0.05,0.00,1052.42,105.24
630,Exit long,2025-06-19 08:00:00,[ExitL B:0.65 R:31 V:0.88 M:- ST:D SK:93/91],1.1464,1000,1146.4,-0.11,-0.01,0,0.00,-0.45,-0.04,1052.31,105.23
630,Entry long,2025-06-19 05:00:00,[BBL B:0.2 R:36 V:0.59 M:- ST:D SK:5/2],1.1464,1000,1146.4,-0.11,-0.01,0,0.00,-0.45,-0.04,1052.31,105.23
631,Exit short,2025-06-22 22:00:00,[ExitS B:0.19 R:37 V:1.19 M:- ST:D SK:6/2],1.1484,1000,1152.8,4.29,0.37,5.15,0.45,-0.05,0.00,1056.61,105.66
631,Entry short,2025-06-20 19:00:00,[BBS B:0.76 R:65 V:0.33 M:+ ST:U SK:90/95],1.1528,1000,1152.8,4.29,0.37,5.15,0.45,-0.05,0.00,1056.61,105.66
632,Exit long,2025-06-23 07:00:00,[ExitL B:0.2 R:53 V:1.75 M:+ ST:U SK:18/13],1.1504,1000,1148.8,1.49,0.13,2.35,0.20,-0.05,0.00,1058.1,105.81
632,Entry long,2025-06-22 23:00:00,[BBL B:0.26 R:41 V:1.17 M:- ST:D SK:14/7],1.1488,1000,1148.8,1.49,0.13,2.35,0.20,-0.05,0.00,1058.1,105.81
633,Exit long,2025-06-24 07:00:00,[ExitL B:0.65 R:82 V:1.48 M:+ ST:U SK:93/91],1.16,1000,1147.6,12.29,1.07,13.15,1.15,-0.05,0.00,1070.39,107.04
633,Entry long,2025-06-23 13:00:00,[BBL B:0.26 R:40 V:1.08 M:- ST:D SK:13/6],1.1476,1000,1147.6,12.29,1.07,13.15,1.15,-0.05,0.00,1070.39,107.04
634,Exit short,2025-06-24 13:00:00,[ExitS B:0.18 R:72 V:1.1 M:- ST:U SK:5/2],1.1604,1000,1160.4,-0.11,-0.01,0,0.00,-0.45,-0.04,1070.29,107.03
634,Entry short,2025-06-24 11:00:00,[BBS B:0.75 R:69 V:0.93 M:- ST:U SK:93/97],1.1604,1000,1160.4,-0.11,-0.01,0,0.00,-0.45,-0.04,1070.29,107.03
635,Exit short,2025-06-25 11:00:00,[ExitS B:0.8 R:51 V:1.32 M:- ST:D SK:90/89],1.1604,1000,1162,1.49,0.13,1.95,0.17,-0.05,0.00,1071.78,107.18
635,Entry short,2025-06-25 03:00:00,[BBS B:0.68 R:60 V:0.61 M:- ST:U SK:87/85],1.162,1000,1162,1.49,0.13,1.95,0.17,-0.05,0.00,1071.78,107.18
636,Exit long,2025-06-26 04:00:00,[ExitL B:0.8 R:76 V:0.51 M:+ ST:U SK:95/98],1.1684,1000,1160.4,7.89,0.68,8.75,0.75,-0.05,0.00,1079.67,107.97
636,Entry long,2025-06-25 14:00:00,[BBL B:0.27 R:49 V:0.6 M:- ST:D SK:14/6],1.1604,1000,1160.4,7.89,0.68,8.75,0.75,-0.05,0.00,1079.67,107.97
637,Exit short,2025-06-26 13:00:00,[ExitS B:0.27 R:60 V:3.06 M:- ST:D SK:10/5],1.1704,1000,1171.2,0.69,0.06,1.55,0.13,-0.05,0.00,1080.37,108.04
637,Entry short,2025-06-26 11:00:00,[BBS B:0.71 R:71 V:0.37 M:- ST:U SK:84/85],1.1712,1000,1171.2,0.69,0.06,1.55,0.13,-0.05,0.00,1080.37,108.04
